7.591999999999999638e+00 7.475999999999999313e-02
7.636000000000000121e+00 8.623999999999999722e-02
7.758000000000000007e+00 7.858999999999999320e-02
7.820999999999999730e+00 8.920999999999999763e-02
7.953000000000000291e+00 8.218000000000000305e-02
7.998999999999999666e+00 9.242000000000000215e-02
8.112999999999999545e+00 8.663999999999999480e-02
8.169999999999999929e+00 9.460000000000000353e-02
8.297000000000000597e+00 8.859000000000000208e-02
8.348000000000000753e+00 9.703000000000000513e-02
8.444000000000000838e+00 9.460000000000000353e-02
8.496000000000000441e+00 1.021999999999999992e-01
8.625999999999999446e+00 9.522999999999999521e-02
8.692999999999999616e+00 1.025999999999999968e-01
8.833000000000000185e+00 1.004000000000000031e-01
8.894999999999999574e+00 1.055999999999999994e-01
9.012999999999999901e+00 1.047000000000000014e-01
9.060000000000000497e+00 1.083999999999999964e-01
9.182000000000000384e+00 1.073000000000000065e-01
9.233000000000000540e+00 1.102999999999999953e-01
9.358000000000000540e+00 1.096000000000000030e-01
9.414999999999999147e+00 1.117999999999999966e-01
9.538999999999999702e+00 1.136999999999999955e-01
9.580000000000000071e+00 1.156999999999999973e-01
9.680999999999999162e+00 1.165000000000000063e-01
9.736000000000000654e+00 1.187000000000000000e-01
9.862000000000000099e+00 1.188000000000000028e-01
9.916000000000000369e+00 1.197000000000000008e-01
1.002999999999999936e+01 1.233999999999999958e-01
1.008999999999999986e+01 1.228999999999999954e-01
1.018999999999999950e+01 1.257000000000000062e-01
1.023000000000000043e+01 1.247999999999999943e-01
1.035999999999999943e+01 1.288999999999999868e-01
1.041999999999999993e+01 1.267000000000000071e-01
1.056000000000000050e+01 1.355000000000000093e-01
1.060999999999999943e+01 1.272999999999999965e-01
1.073000000000000043e+01 1.381000000000000005e-01
1.078999999999999915e+01 1.287000000000000088e-01
1.091999999999999993e+01 1.408000000000000085e-01
